5e-06, 0.0158489, 25.1189, 0, 0.164513, 0.0270881, 0.442917, 0.1962, 0.897371, 0.805285, 253, 64005.1, 0.0554908, 0.00394355, 0.0553912, 0.00390734, 
3.15479e-06, 0.0158489, 39.8107, 0, 0.173363, 0.0301209, 0.452933, 0.205176, 0.896238, 0.803257, 253, 64005.1, 0.0556365, 0.00393719, 0.0554699, 0.00392055, 
1.99054e-06, 0.0158489, 63.0957, 0, 0.182662, 0.033444, 0.437033, 0.191014, 0.904976, 0.818935, 253, 64005.1, 0.0555294, 0.00392679, 0.0557187, 0.0039479, 
1.25594e-06, 0.0158489, 100, 0, 0.203424, 0.0414245, 0.444382, 0.197501, 0.901558, 0.812811, 253, 64005.1, 0.0558078, 0.00396002, 0.0548626, 0.00383452, 
0.0315479, 0.0251189, 0.01, 0, 0.165212, 0.0274539, 0.256174, 0.0659272, 0.903886, 0.817052, 253, 64005.1, 0.0548122, 0.00381567, 0.0557828, 0.00397741, 
0.0199054, 0.0251189, 0.0158489, 0, 0.158808, 0.0253696, 0.255326, 0.0654615, 0.907818, 0.824169, 253, 64005.1, 0.0562866, 0.00403204, 0.0553373, 0.00389654, 
0.0125594, 0.0251189, 0.0251189, 0, 0.152252, 0.0233442, 0.270622, 0.073504, 0.906564, 0.821906, 253, 64005.1, 0.0557809, 0.00395235, 0.0567315, 0.00407811, 
0.00792447, 0.0251189, 0.0398107, 0, 0.148942, 0.0223392, 0.282403, 0.0799776, 0.907987, 0.824482, 253, 64005.1, 0.0556235, 0.00396025, 0.0554108, 0.0039097, 
0.005, 0.0251189, 0.0630957, 0, 0.148334, 0.0221863, 0.296419, 0.0882743, 0.908061, 0.82463, 253, 64005.1, 0.0560201, 0.00398911, 0.055726, 0.00393955, 
0.00315479, 0.0251189, 0.1, 0, 0.143725, 0.0208995, 0.300883, 0.0907843, 0.912177, 0.832108, 253, 64005.1, 0.0557736, 0.00396988, 0.0553698, 0.00388465, 
0.00199054, 0.0251189, 0.158489, 0, 0.154501, 0.0240228, 0.3143, 0.0989966, 0.913382, 0.834288, 253, 64005.1, 0.0564593, 0.00407053, 0.0556568, 0.00395316, 
0.00125594, 0.0251189, 0.251189, 0, 0.153777, 0.0238332, 0.325251, 0.105992, 0.914233, 0.835855, 253, 64005.1, 0.0563547, 0.00403379, 0.0553995, 0.00390278, 
0.000792447, 0.0251189, 0.398107, 0, 0.142025, 0.0203042, 0.341449, 0.116819, 0.912629, 0.832917, 253, 64005.1, 0.0554829, 0.00391864, 0.0561995, 0.00400935, 
0.0005, 0.0251189, 0.630957, 0, 0.161123, 0.0261448, 0.351851, 0.123938, 0.91499, 0.837236, 253, 64005.1, 0.0559288, 0.00395874, 0.0552938, 0.00388923, 
0.000315479, 0.0251189, 1, 0, 0.158729, 0.0254056, 0.353885, 0.12552, 0.915914, 0.83894, 253, 64005.1, 0.0557735, 0.0039587, 0.0558033, 0.00398271, 
0.000199054, 0.0251189, 1.58489, 0, 0.160148, 0.0258082, 0.382791, 0.146725, 0.909065, 0.826444, 253, 64005.1, 0.0556662, 0.00392332, 0.055722, 0.00394421, 
0.000125594, 0.0251189, 2.51189, 0, 0.153928, 0.0238223, 0.390941, 0.153024, 0.906371, 0.821533, 253, 64005.1, 0.0555409, 0.0039275, 0.0561174, 0.00400461, 
7.92447e-05, 0.0251189, 3.98107, 0, 0.163238, 0.0267122, 0.426278, 0.181775, 0.896668, 0.804024, 253, 64005.1, 0.0556939, 0.0039201, 0.0558313, 0.00394276, 
5e-05, 0.0251189, 6.30957, 0, 0.170134, 0.0291128, 0.396931, 0.157637, 0.908484, 0.825346, 253, 64005.1, 0.0557065, 0.00394202, 0.0558347, 0.00395924, 
3.15479e-05, 0.0251189, 10, 0, 0.14638, 0.0219117, 0.443042, 0.196445, 0.891664, 0.795095, 253, 64005.1, 0.0560746, 0.00399887, 0.0558335, 0.00397026, 
1.99054e-05, 0.0251189, 15.8489, 0, 0.17062, 0.0291482, 0.413728, 0.171213, 0.908579, 0.82551, 253, 64005.1, 0.0557482, 0.0039644, 0.0559241, 0.00398239, 
1.25594e-05, 0.0251189, 25.1189, 0, 0.172334, 0.0297649, 0.430926, 0.185755, 0.901508, 0.812728, 253, 64005.1, 0.0561238, 0.00400763, 0.0564055, 0.00404958, 
7.92447e-06, 0.0251189, 39.8107, 0, 0.158434, 0.0251427, 0.475065, 0.225756, 0.881083, 0.776323, 253, 64005.1, 0.0562758, 0.00400538, 0.0554564, 0.00392355, 
5e-06, 0.0251189, 63.0957, 0, 0.189802, 0.0361761, 0.444009, 0.197182, 0.896704, 0.804102, 253, 64005.1, 0.0558784, 0.00396585, 0.0559527, 0.00397886, 
3.15479e-06, 0.0251189, 100, 0, 0.153291, 0.023537, 0.454061, 0.206207, 0.893379, 0.798103, 253, 64005.1, 0.055505, 0.00392694, 0.0550664, 0.00385605, 
0.0792447, 0.0398107, 0.01, 0, 0.20715, 0.0430668, 0.252449, 0.0640185, 0.90402, 0.817303, 253, 64005.1, 0.0554046, 0.0038809, 0.0564772, 0.00406073, 
0.05, 0.0398107, 0.0158489, 0, 0.195216, 0.0382956, 0.248189, 0.061936, 0.906188, 0.821226, 253, 64005.1, 0.0561068, 0.00401364, 0.0563421, 0.00403467, 
0.0315479, 0.0398107, 0.0251189, 0, 0.180904, 0.0328809, 0.256261, 0.0659374, 0.905715, 0.820367, 253, 64005.1, 0.0553338, 0.00391237, 0.0562084, 0.00400028, 
0.0199054, 0.0398107, 0.0398107, 0, 0.169466, 0.0289061, 0.260418, 0.0681311, 0.907054, 0.822793, 253, 64005.1, 0.0561768, 0.0040161, 0.0562114, 0.00401019, 
0.0125594, 0.0398107, 0.0630957, 0, 0.161698, 0.0263707, 0.266863, 0.0714761, 0.909396, 0.827047, 253, 64005.1, 0.056467, 0.00406661, 0.055556, 0.00393238, 
0.00792447, 0.0398107, 0.1, 0, 0.153342, 0.0236886, 0.275807, 0.0763344, 0.910389, 0.828853, 253, 64005.1, 0.055847, 0.00397368, 0.056012, 0.003982, 
0.005, 0.0398107, 0.158489, 0, 0.145559, 0.0213738, 0.29334, 0.0864427, 0.909259, 0.826795, 253, 64005.1, 0.055846, 0.00395554, 0.0564664, 0.00404902, 
0.00315479, 0.0398107, 0.251189, 0, 0.146771, 0.0217068, 0.297881, 0.0889713, 0.912164, 0.832077, 253, 64005.1, 0.055967, 0.00398723, 0.0559764, 0.00398778, 
0.00199054, 0.0398107, 0.398107, 0, 0.155361, 0.0243927, 0.311429, 0.0972576, 0.91363, 0.834752, 253, 64005.1, 0.0555324, 0.00393204, 0.0556979, 0.00395833, 
0.00125594, 0.0398107, 0.630957, 0, 0.143172, 0.020673, 0.328847, 0.108333, 0.91017, 0.828448, 253, 64005.1, 0.0558175, 0.0039427, 0.0555343, 0.00393895, 
0.000792447, 0.0398107, 1, 0, 0.137751, 0.019138, 0.35293, 0.124692, 0.906765, 0.82225, 253, 64005.1, 0.0559298, 0.00399322, 0.0558487, 0.00394474, 
0.0005, 0.0398107, 1.58489, 0, 0.143579, 0.0207708, 0.350449, 0.123004, 0.911372, 0.830621, 253, 64005.1, 0.0553432, 0.00392402, 0.055671, 0.00395205, 
0.000315479, 0.0398107, 2.51189, 0, 0.147758, 0.0221686, 0.352435, 0.124515, 0.915109, 0.837469, 253, 64005.1, 0.0558954, 0.00397366, 0.0556831, 0.0039343, 
0.000199054, 0.0398107, 3.98107, 0, 0.161912, 0.0263519, 0.383152, 0.146945, 0.907845, 0.824226, 253, 64005.1, 0.055869, 0.00395896, 0.0561247, 0.00402976, 
0.000125594, 0.0398107, 6.30957, 0, 0.174562, 0.0306966, 0.386883, 0.149868, 0.911515, 0.8309, 253, 64005.1, 0.0555994, 0.00394333, 0.0557285, 0.00396409, 
7.92447e-05, 0.0398107, 10, 0, 0.166489, 0.0278522, 0.374275, 0.140161, 0.916465, 0.839924, 253, 64005.1, 0.0562241, 0.00400816, 0.0554889, 0.00393988, 
5e-05, 0.0398107, 15.8489, 0, 0.159128, 0.025413, 0.424175, 0.179978, 0.899191, 0.808551, 253, 64005.1, 0.0555839, 0.00394961, 0.0554341, 0.00391684, 
3.15479e-05, 0.0398107, 25.1189, 0, 0.178596, 0.0320406, 0.418387, 0.175145, 0.906032, 0.820917, 253, 64005.1, 0.0562128, 0.00401794, 0.0561616, 0.00400113, 
1.99054e-05, 0.0398107, 39.8107, 0, 0.188851, 0.0358223, 0.412334, 0.170096, 0.909296, 0.826846, 253, 64005.1, 0.0556162, 0.00393745, 0.056155, 0.00402692, 
1.25594e-05, 0.0398107, 63.0957, 0, 0.196691, 0.0388861, 0.415524, 0.172739, 0.909485, 0.827172, 253, 64005.1, 0.0555987, 0.00392306, 0.055273, 0.00390615, 
7.92447e-06, 0.0398107, 100, 0, 0.185391, 0.0346053, 0.415282, 0.172506, 0.908239, 0.824921, 253, 64005.1, 0.0562678, 0.00404016, 0.0556565, 0.00393288, 
0.199054, 0.0630957, 0.01, 0, 0.257891, 0.0666435, 0.250322, 0.0628455, 0.904328, 0.817856, 253, 64005.1, 0.0549987, 0.00389012, 0.0563721, 0.00404193, 
0.125594, 0.0630957, 0.0158489, 0, 0.241474, 0.0584652, 0.250218, 0.0628428, 0.904346, 0.817889, 253, 64005.1, 0.0561146, 0.00399802, 0.0564163, 0.00407065, 
0.0792447, 0.0630957, 0.0251189, 0, 0.225992, 0.0512632, 0.251633, 0.0635867, 0.905349, 0.8197, 253, 64005.1, 0.05517, 0.00385569, 0.0565504, 0.00408388, 
0.05, 0.0630957, 0.0398107, 0, 0.207287, 0.0431492, 0.252513, 0.0640706, 0.90643, 0.82166, 253, 64005.1, 0.0558661, 0.00395282, 0.0562847, 0.00404286, 
0.0315479, 0.0630957, 0.0630957, 0, 0.186113, 0.0347837, 0.250239, 0.0629229, 0.908337, 0.825125, 253, 64005.1, 0.0558279, 0.00396396, 0.0560336, 0.00399851, 
0.0199054, 0.0630957, 0.1, 0, 0.173918, 0.0303935, 0.257673, 0.0666287, 0.908786, 0.825933, 253, 64005.1, 0.0563877, 0.00405648, 0.0557658, 0.00397692, 
0.0125594, 0.0630957, 0.158489, 0, 0.164535, 0.027256, 0.265443, 0.0707324, 0.910118, 0.828352, 253, 64005.1, 0.0558801, 0.00397337, 0.0558561, 0.00397614, 
0.00792447, 0.0630957, 0.251189, 0, 0.156562, 0.0246525, 0.274771, 0.075833, 0.910517, 0.829084, 253, 64005.1, 0.0556922, 0.00393058, 0.0559257, 0.00399754, 
0.005, 0.0630957, 0.398107, 0, 0.152398, 0.0233821, 0.28554, 0.0818451, 0.912819, 0.833278, 253, 64005.1, 0.0561652, 0.00400566, 0.056408, 0.00404089, 
0.00315479, 0.0630957, 0.630957, 0, 0.146135, 0.0215114, 0.297228, 0.088536, 0.912472, 0.832635, 253, 64005.1, 0.0562209, 0.00401354, 0.0562219, 0.00401048, 
0.00199054, 0.0630957, 1, 0, 0.150784, 0.0229517, 0.314124, 0.0989422, 0.912046, 0.831863, 253, 64005.1, 0.0558126, 0.00395907, 0.0561352, 0.00401864, 
0.00125594, 0.0630957, 1.58489, 0, 0.147604, 0.0219407, 0.333367, 0.111283, 0.911037, 0.83002, 253, 64005.1, 0.0560244, 0.00399094, 0.0560719, 0.00398791, 
0.000792447, 0.0630957, 2.51189, 0, 0.139615, 0.0197051, 0.351198, 0.123614, 0.909157, 0.826597, 253, 64005.1, 0.0559426, 0.00397594, 0.0561249, 0.0040088, 
0.0005, 0.0630957, 3.98107, 0, 0.150126, 0.0227462, 0.34459, 0.118879, 0.914971, 0.837196, 253, 64005.1, 0.0558413, 0.00395159, 0.0557966, 0.00395147, 
0.000315479, 0.0630957, 6.30957, 0, 0.14595, 0.0214822, 0.366573, 0.134517, 0.91051, 0.829049, 253, 64005.1, 0.0557929, 0.00396814, 0.0561417, 0.00401691, 
0.000199054, 0.0630957, 10, 0, 0.168972, 0.0288593, 0.378173, 0.14317, 0.909919, 0.827985, 253, 64005.1, 0.0557509, 0.00394697, 0.0558464, 0.00398567, 
0.000125594, 0.0630957, 15.8489, 0, 0.156966, 0.0247588, 0.406642, 0.165542, 0.901082, 0.811973, 253, 64005.1, 0.0559874, 0.00399342, 0.0556802, 0.00393814, 
7.92447e-05, 0.0630957, 25.1189, 0, 0.149381, 0.0224069, 0.407237, 0.166002, 0.903961, 0.81716, 253, 64005.1, 0.0555529, 0.00393701, 0.0558197, 0.00397214, 
5e-05, 0.0630957, 39.8107, 0, 0.168096, 0.0284048, 0.396366, 0.157257, 0.910655, 0.829312, 253, 64005.1, 0.0556536, 0.00395365, 0.0556552, 0.00394687, 
3.15479e-05, 0.0630957, 63.0957, 0, 0.139939, 0.0196807, 0.447247, 0.200161, 0.886061, 0.785127, 253, 64005.1, 0.0559223, 0.00398236, 0.0558741, 0.00395832, 
1.99054e-05, 0.0630957, 100, 0, 0.153045, 0.0235747, 0.397438, 0.158034, 0.909503, 0.827215, 253, 64005.1, 0.0556731, 0.00394344, 0.0554693, 0.00391103, 
0.5, 0.1, 0.01, 0, 0.318002, 0.10124, 0.250148, 0.0627324, 0.904134, 0.817505, 253, 64005.1, 0.0558619, 0.00399517, 0.0562693, 0.00404062, 
0.315479, 0.1, 0.0158489, 0, 0.297999, 0.088935, 0.250551, 0.0629483, 0.903714, 0.816743, 253, 64005.1, 0.05703, 0.00414381, 0.0559668, 0.00401544, 
0.199054, 0.1, 0.0251189, 0, 0.281887, 0.0795778, 0.250242, 0.0628084, 0.904824, 0.818751, 253, 64005.1, 0.057352, 0.00415637, 0.0565335, 0.00409719, 
0.125594, 0.1, 0.0398107, 0, 0.256034, 0.0657045, 0.249348, 0.0623816, 0.905296, 0.819608, 253, 64005.1, 0.0554972, 0.00392942, 0.0559204, 0.00398585, 
0.0792447, 0.1, 0.0630957, 0, 0.232448, 0.0541851, 0.249688, 0.0625706, 0.906369, 0.821546, 253, 64005.1, 0.0561851, 0.00401354, 0.0559948, 0.00398358, 
0.05, 0.1, 0.1, 0, 0.214421, 0.046165, 0.251497, 0.0635241, 0.907854, 0.824243, 253, 64005.1, 0.0557608, 0.00397447, 0.0557112, 0.00397401, 
0.0315479, 0.1, 0.158489, 0, 0.190322, 0.0363528, 0.250863, 0.0631669, 0.908627, 0.825645, 253, 64005.1, 0.0560864, 0.0039979, 0.0562418, 0.00401794, 
0.0199054, 0.1, 0.251189, 0, 0.177958, 0.0318336, 0.254696, 0.0651338, 0.910674, 0.82937, 253, 64005.1, 0.0564479, 0.004046, 0.0556967, 0.00393611, 
0.0125594, 0.1, 0.398107, 0, 0.168564, 0.0286392, 0.26146, 0.0686499, 0.912353, 0.832423, 253, 64005.1, 0.0559269, 0.00399391, 0.0550437, 0.00386091, 
0.00792447, 0.1, 0.630957, 0, 0.155449, 0.024323, 0.272049, 0.0743216, 0.912486, 0.832667, 253, 64005.1, 0.0558509, 0.00395904, 0.0559953, 0.00397836, 
0.005, 0.1, 1, 0, 0.14938, 0.0225389, 0.279573, 0.0783688, 0.913576, 0.834653, 253, 64005.1, 0.0555549, 0.0039567, 0.0558608, 0.00397713, 
0.00315479, 0.1, 1.58489, 0, 0.148409, 0.0222506, 0.29796, 0.089082, 0.912654, 0.83298, 253, 64005.1, 0.055473, 0.00390143, 0.0556085, 0.00394433, 
0.00199054, 0.1, 2.51189, 0, 0.146765, 0.021662, 0.317944, 0.101356, 0.911105, 0.830145, 253, 64005.1, 0.056312, 0.0040436, 0.0557354, 0.00395716, 
0.00125594, 0.1, 3.98107, 0, 0.1518, 0.023312, 0.324118, 0.105289, 0.914215, 0.83583, 253, 64005.1, 0.0560096, 0.00400292, 0.056241, 0.00402882, 
0.000792447, 0.1, 6.30957, 0, 0.156976, 0.0247536, 0.331731, 0.110357, 0.916258, 0.839559, 253, 64005.1, 0.0560967, 0.00397826, 0.0557564, 0.00393971, 
0.0005, 0.1, 10, 0, 0.140969, 0.0200954, 0.34039, 0.116107, 0.914632, 0.836573, 253, 64005.1, 0.0555273, 0.00392625, 0.0550942, 0.00388331, 
0.000315479, 0.1, 15.8489, 0, 0.162009, 0.0264724, 0.354722, 0.125958, 0.91573, 0.83859, 253, 64005.1, 0.0563058, 0.00402093, 0.0558704, 0.00397823, 
0.000199054, 0.1, 25.1189, 0, 0.15087, 0.0228637, 0.369831, 0.136852, 0.912156, 0.832057, 253, 64005.1, 0.0562453, 0.0040254, 0.055984, 0.00397713, 
0.000125594, 0.1, 39.8107, 0, 0.151029, 0.0229027, 0.36489, 0.133261, 0.913658, 0.834798, 253, 64005.1, 0.0556835, 0.00394966, 0.0555912, 0.00394112, 
7.92447e-05, 0.1, 63.0957, 0, 0.153059, 0.023535, 0.386538, 0.149541, 0.908807, 0.825947, 253, 64005.1, 0.0555749, 0.00393171, 0.056251, 0.00402609, 
5e-05, 0.1, 100, 0, 0.148693, 0.022227, 0.396879, 0.157674, 0.904066, 0.817344, 253, 64005.1, 0.0557502, 0.00395606, 0.0558401, 0.0039595, 
1.25594, 0.158489, 0.01, 0, 0.371601, 0.138161, 0.250149, 0.0626577, 0.90368, 0.816683, 253, 64005.1, 0.0562418, 0.00401681, 0.0566591, 0.00410401, 
0.792446, 0.158489, 0.0158489, 0, 0.356993, 0.127541, 0.250266, 0.0627598, 0.903576, 0.816494, 253, 64005.1, 0.055848, 0.00396263, 0.05621, 0.00403671, 
0.5, 0.158489, 0.0251189, 0, 0.339913, 0.115667, 0.250365, 0.0628298, 0.904205, 0.81763, 253, 64005.1, 0.0560939, 0.00402009, 0.05565, 0.0039471, 
0.315479, 0.158489, 0.0398107, 0, 0.316283, 0.10018, 0.250139, 0.0627236, 0.904567, 0.818286, 253, 64005.1, 0.0571402, 0.00415171, 0.0557656, 0.00395841, 
0.199054, 0.158489, 0.0630957, 0, 0.294846, 0.0870581, 0.250331, 0.0628659, 0.905213, 0.819458, 253, 64005.1, 0.0555936, 0.00392634, 0.0563327, 0.00402644, 
0.125594, 0.158489, 0.1, 0, 0.265921, 0.0709036, 0.24942, 0.0624234, 0.906529, 0.821844, 253, 64005.1, 0.056148, 0.0040151, 0.0561777, 0.00401132, 
0.0792447, 0.158489, 0.158489, 0, 0.241151, 0.0583144, 0.249718, 0.0625927, 0.907519, 0.823638, 253, 64005.1, 0.0562591, 0.00402355, 0.0565359, 0.00407164, 
0.05, 0.158489, 0.251189, 0, 0.215725, 0.0466793, 0.248458, 0.0619621, 0.909052, 0.82642, 253, 64005.1, 0.0561505, 0.00400699, 0.0566084, 0.00407225, 
0.0315479, 0.158489, 0.398107, 0, 0.198708, 0.039615, 0.251275, 0.0634053, 0.910526, 0.829094, 253, 64005.1, 0.0555996, 0.00393211, 0.0563247, 0.00405068, 
0.0199054, 0.158489, 0.630957, 0, 0.178656, 0.0320673, 0.253339, 0.0644383, 0.91142, 0.830726, 253, 64005.1, 0.0561588, 0.00400521, 0.0556017, 0.00393563, 
0.0125594, 0.158489, 1, 0, 0.167776, 0.0283334, 0.263669, 0.0698597, 0.911743, 0.831317, 253, 64005.1, 0.0557894, 0.00394049, 0.0558875, 0.00396213, 
0.00792447, 0.158489, 1.58489, 0, 0.161771, 0.0263351, 0.272611, 0.0745394, 0.913234, 0.834037, 253, 64005.1, 0.0555496, 0.00393459, 0.0558218, 0.00396746, 
0.005, 0.158489, 2.51189, 0, 0.157006, 0.0248134, 0.279139, 0.0781435, 0.915133, 0.837509, 253, 64005.1, 0.0558234, 0.00396735, 0.0555337, 0.00393338, 
0.00315479, 0.158489, 3.98107, 0, 0.148046, 0.0220508, 0.3043, 0.0928067, 0.911404, 0.830692, 253, 64005.1, 0.0554775, 0.00391482, 0.0558448, 0.00395758, 
0.00199054, 0.158489, 6.30957, 0, 0.144869, 0.0211458, 0.322086, 0.103994, 0.909457, 0.827144, 253, 64005.1, 0.0554675, 0.00392283, 0.0560548, 0.00397507, 
0.00125594, 0.158489, 10, 0, 0.143823, 0.0208595, 0.323195, 0.104593, 0.91328, 0.834098, 253, 64005.1, 0.0554003, 0.00390626, 0.0556447, 0.00392593, 
0.000792447, 0.158489, 15.8489, 0, 0.157089, 0.0249089, 0.33267, 0.110809, 0.915023, 0.837295, 253, 64005.1, 0.0559372, 0.00398877, 0.0555166, 0.003914, 
0.0005, 0.158489, 25.1189, 0, 0.145519, 0.0213572, 0.347114, 0.120739, 0.911923, 0.831634, 253, 64005.1, 0.0557097, 0.00392027, 0.0558478, 0.00395939, 
0.000315479, 0.158489, 39.8107, 0, 0.139046, 0.0196048, 0.372744, 0.139063, 0.905663, 0.820246, 253, 64005.1, 0.0561668, 0.00399564, 0.0552173, 0.0038844, 
0.000199054, 0.158489, 63.0957, 0, 0.161462, 0.0262335, 0.359699, 0.129458, 0.91312, 0.833802, 253, 64005.1, 0.0557644, 0.00394551, 0.0560139, 0.00398673, 
0.000125594, 0.158489, 100, 0, 0.144802, 0.0211231, 0.389793, 0.152054, 0.903623, 0.816559, 253, 64005.1, 0.054982, 0.00385308, 0.0560711, 0.0039948, 
3.15479, 0.251189, 0.01, 0, 0.41377, 0.171254, 0.250226, 0.0626663, 0.903677, 0.816677, 253, 64005.1, 0.0562913, 0.00405199, 0.0567726, 0.00410074, 
1.99054, 0.251189, 0.0158489, 0, 0.405928, 0.164829, 0.250207, 0.0626638, 0.903674, 0.81668, 253, 64005.1, 0.0556255, 0.00398361, 0.0562731, 0.00402049, 
1.25594, 0.251189, 0.0251189, 0, 0.393468, 0.154874, 0.250166, 0.0626565, 0.90379, 0.816882, 253, 64005.1, 0.0558213, 0.00395343, 0.0564878, 0.00406218, 
0.792447, 0.251189, 0.0398107, 0, 0.375517, 0.141103, 0.250379, 0.062776, 0.904237, 0.81769, 253, 64005.1, 0.0566325, 0.00407413, 0.0561368, 0.00402978, 
0.5, 0.251189, 0.0630957, 0, 0.353684, 0.125188, 0.250093, 0.0626629, 0.90447, 0.818113, 253, 64005.1, 0.0559537, 0.00399189, 0.0557925, 0.00396163, 
0.315479, 0.251189, 0.1, 0, 0.325901, 0.106315, 0.250416, 0.0628409, 0.905185, 0.819406, 253, 64005.1, 0.0559006, 0.00397473, 0.0559309, 0.00400187, 
0.199054, 0.251189, 0.158489, 0, 0.29884, 0.0894519, 0.250537, 0.0629581, 0.906377, 0.821566, 253, 64005.1, 0.0565533, 0.00406544, 0.0560714, 0.00399461, 
0.125594, 0.251189, 0.251189, 0, 0.273799, 0.0750806, 0.250648, 0.0630146, 0.907807, 0.824157, 253, 64005.1, 0.0559767, 0.00397803, 0.0566811, 0.00407302, 
0.0792447, 0.251189, 0.398107, 0, 0.247485, 0.0614052, 0.250172, 0.0628207, 0.909204, 0.826693, 253, 64005.1, 0.0559448, 0.00397047, 0.056089, 0.00401571, 
0.05, 0.251189, 0.630957, 0, 0.223976, 0.0503999, 0.249728, 0.0625964, 0.910764, 0.829527, 253, 64005.1, 0.0558702, 0.00396554, 0.0561799, 0.0040158, 
0.0315479, 0.251189, 1, 0, 0.20037, 0.0403033, 0.253069, 0.0642826, 0.911578, 0.831017, 253, 64005.1, 0.0555022, 0.00394223, 0.056015, 0.00400886, 
0.0199054, 0.251189, 1.58489, 0, 0.180579, 0.0327675, 0.254918, 0.0651705, 0.912616, 0.832909, 253, 64005.1, 0.0559137, 0.00397509, 0.055732, 0.00396894, 
0.0125594, 0.251189, 2.51189, 0, 0.16437, 0.0271511, 0.262859, 0.0692874, 0.912032, 0.831835, 253, 64005.1, 0.0558009, 0.00397939, 0.0558646, 0.00394841, 
0.00792447, 0.251189, 3.98107, 0, 0.164234, 0.0271863, 0.276555, 0.0766663, 0.912145, 0.832044, 253, 64005.1, 0.0560813, 0.00400959, 0.0558358, 0.00396453, 
0.005, 0.251189, 6.30957, 0, 0.150781, 0.0229367, 0.283603, 0.0806543, 0.912717, 0.833091, 253, 64005.1, 0.055674, 0.00396008, 0.0556575, 0.00394555, 
0.00315479, 0.251189, 10, 0, 0.153231, 0.0237112, 0.293822, 0.08654, 0.914336, 0.836052, 253, 64005.1, 0.0557308, 0.0039462, 0.0555636, 0.00392422, 
0.00199054, 0.251189, 15.8489, 0, 0.146612, 0.0216135, 0.305607, 0.0936892, 0.9146, 0.836536, 253, 64005.1, 0.0562008, 0.00400685, 0.0560168, 0.0039885, 
0.00125594, 0.251189, 25.1189, 0, 0.156151, 0.0245397, 0.311877, 0.0974583, 0.917328, 0.841528, 253, 64005.1, 0.0552568, 0.00388242, 0.055664, 0.00393389, 
0.000792447, 0.251189, 39.8107, 0, 0.149839, 0.0227414, 0.331652, 0.110211, 0.913814, 0.835088, 253, 64005.1, 0.0555594, 0.00392355, 0.056006, 0.00399688, 
0.0005, 0.251189, 63.0957, 0, 0.15519, 0.0242796, 0.33834, 0.114671, 0.913895, 0.835228, 253, 64005.1, 0.0556732, 0.00394874, 0.0558637, 0.00398311, 
0.000315479, 0.251189, 100, 0, 0.153967, 0.02389, 0.345888, 0.119829, 0.911631, 0.831096, 253, 64005.1, 0.0557496, 0.00395973, 0.0558014, 0.00395765, 
7.92447, 0.398107, 0.01, 0, 0.444013, 0.197164, 0.250211, 0.0626257, 0.903493, 0.816347, 253, 64005.1, 0.0554916, 0.00398539, 0.0557397, 0.00396514, 
5, 0.398107, 0.0158489, 0, 0.441416, 0.194868, 0.250176, 0.0626154, 0.903703, 0.816725, 253, 64005.1, 0.0567667, 0.00406156, 0.0558407, 0.00397564, 
3.15479, 0.398107, 0.0251189, 0, 0.434937, 0.189203, 0.250148, 0.0626058, 0.904035, 0.817325, 253, 64005.1, 0.0567323, 0.0040607, 0.0564113, 0.004072, 
1.99054, 0.398107, 0.0398107, 0, 0.422842, 0.178838, 0.250244, 0.0626673, 0.903683, 0.81669, 253, 64005.1, 0.0559996, 0.00398922, 0.0565915, 0.00407388, 
1.25594, 0.398107, 0.0630957, 0, 0.406078, 0.164954, 0.250136, 0.0626325, 0.90395, 0.817171, 253, 64005.1, 0.0569964, 0.00411924, 0.0564037, 0.00405526, 
0.792447, 0.398107, 0.1, 0, 0.383272, 0.14698, 0.250282, 0.0627244, 0.904234, 0.817681, 253, 64005.1, 0.0568314, 0.00408598, 0.0563258, 0.00405445, 
0.5, 0.398107, 0.158489, 0, 0.360306, 0.129935, 0.250163, 0.0627041, 0.905067, 0.81919, 253, 64005.1, 0.0563523, 0.00402942, 0.0563292, 0.00404509, 
0.315479, 0.398107, 0.251189, 0, 0.335436, 0.112638, 0.25018, 0.0627045, 0.906524, 0.821827, 253, 64005.1, 0.0560619, 0.00401845, 0.0560074, 0.00398982, 
0.199054, 0.398107, 0.398107, 0, 0.305775, 0.0936343, 0.249939, 0.0626062, 0.907668, 0.823904, 253, 64005.1, 0.0562874, 0.00401849, 0.0560974, 0.00401035, 
0.125594, 0.398107, 0.630957, 0, 0.275096, 0.0758416, 0.251243, 0.0633016, 0.908803, 0.825968, 253, 64005.1, 0.0563156, 0.00402351, 0.055917, 0.00399085, 
0.0792447, 0.398107, 1, 0, 0.249454, 0.062368, 0.250242, 0.0627871, 0.9104, 0.828867, 253, 64005.1, 0.0556652, 0.0039401, 0.0561049, 0.00401524, 
0.05, 0.398107, 1.58489, 0, 0.221031, 0.0490211, 0.249517, 0.0625429, 0.910833, 0.829657, 253, 64005.1, 0.0553711, 0.00389324, 0.0557117, 0.00396061, 
0.0315479, 0.398107, 2.51189, 0, 0.203205, 0.0414736, 0.251055, 0.0633006, 0.912408, 0.832534, 253, 64005.1, 0.0557692, 0.0039729, 0.0559209, 0.00398931, 
0.0199054, 0.398107, 3.98107, 0, 0.185474, 0.0345746, 0.256905, 0.0662877, 0.913272, 0.834102, 253, 64005.1, 0.055895, 0.00398047, 0.0554266, 0.00391048, 
