31547.9, 3.98107, 0.000251189, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.000630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.01, 0.387968, 0.15053, 0.997064, 0.994118, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.0158489, 0.476885, 0.227425, 0.661758, 0.437922, 0.750869, 0.563921, 72, 5184, 0.105876, 0.0142372, 0.105805, 0.0144344, 
31547.9, 3.98107, 0.000251189, 0.0251189, 0.464014, 0.215322, 0.419112, 0.175656, 0.762524, 0.581533, 78, 6084, 0.0867605, 0.00969531, 0.112146, 0.0153717, 
31547.9, 3.98107, 0.000251189, 0.0398107, 0.556737, 0.311286, 0.280744, 0.0788416, 0.725594, 0.52661, 60.9171, 3710.63, 0.116757, 0.0190694, 0.117014, 0.0170702, 
31547.9, 3.98107, 0.000251189, 0.0630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0251189, 0.445594, 0.198584, 0.89571, 0.802343, 0.479744, 0.230271, 14, 196, 0.215753, 0.0606734, 0.226674, 0.0646846, 
125594, 6.30957, 0.000158489, 0.0398107, 0.665224, 0.44294, 0.599144, 0.358981, 0.632325, 0.39993, 33.9494, 1152.61, 0.138254, 0.0237571, 0.151324, 0.0286467, 
125594, 6.30957, 0.000158489, 0.0630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0630957, 0.656032, 0.436836, 0.866654, 0.751128, 0.358525, 0.128737, 7.1216, 50.875, 0.322568, 0.131229, 0.342598, 0.141767, 
500000, 10, 0.0001, 0.1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
