1.25594e-06, 0.0158489, 100, 0, 0.666207, 0.443927, 0.78898, 0.62264, 0.787139, 0.619729, 71.1894, 5077.15, 0.105231, 0.0139814, 0.105385, 0.0141762, 
0.0315479, 0.0251189, 0.01, 0, 0.487474, 0.238105, 0.610674, 0.373764, 0.828932, 0.687377, 131.419, 17388.7, 0.0803818, 0.00826466, 0.0787782, 0.00789784, 
0.0199054, 0.0251189, 0.0158489, 0, 0.4974, 0.247886, 0.666679, 0.445342, 0.805581, 0.649306, 112.532, 12780.4, 0.0842791, 0.00901743, 0.0838725, 0.00893409, 
0.0125594, 0.0251189, 0.0251189, 0, 0.506911, 0.257586, 0.741086, 0.550244, 0.763776, 0.583954, 87.3261, 7755.85, 0.0957981, 0.0117457, 0.0952411, 0.0115616, 
0.00792447, 0.0251189, 0.0398107, 0, 0.524012, 0.275477, 0.779263, 0.608438, 0.740762, 0.5496, 74.4563, 5689.67, 0.105662, 0.0142159, 0.104344, 0.013932, 
0.005, 0.0251189, 0.0630957, 0, 0.541523, 0.297072, 0.953279, 0.909174, 0.445991, 0.205384, 15.7189, 298.292, 0.24093, 0.0767528, 0.244455, 0.0790316, 
0.00315479, 0.0251189, 0.1, 0, 0.481522, 0.281655, 0.986632, 0.973561, 0.194311, 0.0586926, 4.4958, 33.7056, 0.414994, 0.275832, 0.424774, 0.285163, 
0.00199054, 0.0251189, 0.158489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00125594, 0.0251189, 0.251189, 0, 0.0355698, 0.0227856, 0.999601, 0.999206, 0.00745706, 0.00114338, 0.134, 0.3416, 0.0349368, 0.0263337, 0.0347957, 0.0262996, 
0.000792447, 0.0251189, 0.398107, 0, 0.270031, 0.169884, 0.993747, 0.987605, 0.0936037, 0.0294304, 2.0927, 15.6387, 0.236764, 0.174268, 0.239329, 0.176675, 
0.0005, 0.0251189, 0.630957, 0, 0.477792, 0.30465, 0.991179, 0.982477, 0.156419, 0.0421291, 2.9751, 15.0057, 0.412639, 0.291482, 0.415579, 0.294617, 
0.000315479, 0.0251189, 1, 0, 0.322872, 0.210677, 0.993918, 0.987935, 0.105411, 0.0304676, 2.0409, 11.0889, 0.275122, 0.198744, 0.277705, 0.200999, 
0.000199054, 0.0251189, 1.58489, 0, 0.589141, 0.379237, 0.982385, 0.965277, 0.241849, 0.0928393, 5.9292, 57.7188, 0.472044, 0.346028, 0.475098, 0.34877, 
0.000125594, 0.0251189, 2.51189, 0, 0.657052, 0.432393, 0.967128, 0.935779, 0.405971, 0.177131, 11.0612, 168.73, 0.308482, 0.129684, 0.308573, 0.129426, 
7.92447e-05, 0.0251189, 3.98107, 0, 0.659669, 0.435333, 0.902992, 0.815688, 0.638506, 0.408698, 32.7067, 1102.79, 0.156358, 0.0312198, 0.155445, 0.0309056, 
5e-05, 0.0251189, 6.30957, 0, 0.661039, 0.437078, 0.902653, 0.815072, 0.639375, 0.410006, 32.8263, 1110.29, 0.156774, 0.0313673, 0.155736, 0.0312642, 
3.15479e-05, 0.0251189, 10, 0, 0.664339, 0.441464, 0.919436, 0.845895, 0.603345, 0.365813, 27.1263, 778.746, 0.173424, 0.0386209, 0.173434, 0.0385851, 
1.99054e-05, 0.0251189, 15.8489, 0, 0.664439, 0.441507, 0.857472, 0.735477, 0.713101, 0.508965, 48.0816, 2339.53, 0.129042, 0.0212052, 0.128156, 0.0208982, 
1.25594e-05, 0.0251189, 25.1189, 0, 0.664803, 0.441982, 0.841304, 0.707918, 0.733632, 0.538344, 53.5417, 2883.73, 0.121245, 0.0186832, 0.121318, 0.0187441, 
7.92447e-06, 0.0251189, 39.8107, 0, 0.664952, 0.442194, 0.811093, 0.657957, 0.766189, 0.587125, 63.7496, 4077.94, 0.111912, 0.0159097, 0.110559, 0.015554, 
5e-06, 0.0251189, 63.0957, 0, 0.665241, 0.442618, 0.810225, 0.656516, 0.767104, 0.588579, 64.0389, 4112.63, 0.111093, 0.0156552, 0.111022, 0.0156233, 
3.15479e-06, 0.0251189, 100, 0, 0.665578, 0.44306, 0.830668, 0.690244, 0.745943, 0.556685, 57.1058, 3276.73, 0.117463, 0.0175888, 0.117443, 0.0175102, 
0.0792447, 0.0398107, 0.01, 0, 0.464192, 0.215789, 0.484929, 0.235493, 0.866466, 0.750852, 173.834, 30272.1, 0.0688248, 0.00597376, 0.0674649, 0.00579945, 
0.05, 0.0398107, 0.0158489, 0, 0.472516, 0.223569, 0.507228, 0.257812, 0.863468, 0.745703, 166.278, 27731, 0.0692553, 0.00610538, 0.0688685, 0.00607071, 
0.0315479, 0.0398107, 0.0251189, 0, 0.478957, 0.22973, 0.541583, 0.293706, 0.855837, 0.732573, 154.681, 23993.7, 0.0720714, 0.00662376, 0.0717058, 0.00655702, 
0.0199054, 0.0398107, 0.0398107, 0, 0.488562, 0.239088, 0.58705, 0.345294, 0.843202, 0.711176, 139.362, 19520.3, 0.0755319, 0.00723766, 0.076068, 0.00739665, 
0.0125594, 0.0398107, 0.0630957, 0, 0.505698, 0.25623, 0.651861, 0.425896, 0.818648, 0.670504, 117.474, 13928.5, 0.0828947, 0.00875218, 0.082265, 0.00859343, 
0.00792447, 0.0398107, 0.1, 0, 0.519396, 0.270356, 0.730801, 0.53464, 0.777738, 0.605204, 90.8704, 8333.89, 0.094413, 0.0113066, 0.0936267, 0.0111607, 
0.005, 0.0398107, 0.158489, 0, 0.536451, 0.289472, 0.898468, 0.807551, 0.602899, 0.364708, 34.2449, 1211.95, 0.154544, 0.0305455, 0.154816, 0.0305657, 
0.00315479, 0.0398107, 0.251189, 0, 0.0712495, 0.0409288, 0.99772, 0.995484, 0.0352729, 0.0107199, 0.7599, 5.0999, 0.0516919, 0.0274322, 0.0525132, 0.0282255, 
0.00199054, 0.0398107, 0.398107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00125594, 0.0398107, 0.630957, 0, 0.222155, 0.136154, 0.993982, 0.988079, 0.0982233, 0.0296455, 2.0231, 13.4063, 0.161746, 0.0936658, 0.161974, 0.0942468, 
0.000792447, 0.0398107, 1, 0, 0.0823939, 0.0508088, 0.997815, 0.995665, 0.0378865, 0.010984, 0.7351, 4.0951, 0.0551977, 0.0277488, 0.0545653, 0.0269416, 
0.0005, 0.0398107, 1.58489, 0, 0.387446, 0.252072, 0.990881, 0.98193, 0.16494, 0.0496588, 3.0638, 18.4102, 0.259947, 0.146288, 0.258415, 0.145329, 
0.000315479, 0.0398107, 2.51189, 0, 0.396127, 0.258209, 0.994237, 0.988545, 0.0991009, 0.0250427, 1.9357, 8.6015, 0.38326, 0.302098, 0.385425, 0.305054, 
0.000199054, 0.0398107, 3.98107, 0, 0.648006, 0.422487, 0.979463, 0.959655, 0.254387, 0.105075, 6.9142, 84.6028, 0.540325, 0.41764, 0.542811, 0.418392, 
0.000125594, 0.0398107, 6.30957, 0, 0.654727, 0.429193, 0.944524, 0.892498, 0.523996, 0.279008, 18.6932, 394.036, 0.215052, 0.060126, 0.212389, 0.058815, 
7.92447e-05, 0.0398107, 10, 0, 0.656328, 0.431135, 0.935761, 0.875751, 0.561508, 0.316181, 21.661, 480.278, 0.192412, 0.047062, 0.191777, 0.0470815, 
5e-05, 0.0398107, 15.8489, 0, 0.661605, 0.437826, 0.891314, 0.795448, 0.655307, 0.432184, 36.6353, 1454.5, 0.151619, 0.0296662, 0.149999, 0.0290904, 
3.15479e-05, 0.0398107, 25.1189, 0, 0.662256, 0.438687, 0.907762, 0.824535, 0.628216, 0.396303, 31.0823, 1016.65, 0.162392, 0.0337104, 0.162816, 0.0339942, 
1.99054e-05, 0.0398107, 39.8107, 0, 0.662758, 0.439339, 0.887358, 0.787717, 0.667611, 0.446668, 37.9794, 1481.51, 0.145075, 0.0268987, 0.144012, 0.0264679, 
1.25594e-05, 0.0398107, 63.0957, 0, 0.663608, 0.440447, 0.832897, 0.694021, 0.742295, 0.551411, 56.3587, 3208.22, 0.118475, 0.0178493, 0.118268, 0.0178625, 
7.92447e-06, 0.0398107, 100, 0, 0.663976, 0.440923, 0.85149, 0.725102, 0.721262, 0.520387, 50.1104, 2525.2, 0.125084, 0.0197768, 0.126442, 0.020234, 
0.199054, 0.0630957, 0.01, 0, 0.444145, 0.197508, 0.392046, 0.153952, 0.884327, 0.782102, 205.163, 42135.9, 0.0637647, 0.00518701, 0.0622839, 0.00492659, 
0.125594, 0.0630957, 0.0158489, 0, 0.451396, 0.203999, 0.410886, 0.169067, 0.882676, 0.77919, 198.788, 39558.5, 0.0643793, 0.00529245, 0.0633131, 0.00513179, 
0.0792447, 0.0630957, 0.0251189, 0, 0.459308, 0.211209, 0.435501, 0.189974, 0.879949, 0.774383, 190.486, 36338.2, 0.0658387, 0.00554519, 0.0650627, 0.00538878, 
0.05, 0.0630957, 0.0398107, 0, 0.467974, 0.219319, 0.468783, 0.220112, 0.875444, 0.766485, 179.259, 32195.8, 0.0656881, 0.00549057, 0.0664033, 0.00563599, 
0.0315479, 0.0630957, 0.0630957, 0, 0.477948, 0.22876, 0.501742, 0.252287, 0.870179, 0.757323, 168.143, 28359.2, 0.0680352, 0.0058955, 0.0682212, 0.00595406, 
0.0199054, 0.0630957, 0.1, 0, 0.488989, 0.239467, 0.562879, 0.317405, 0.853025, 0.727793, 147.501, 21843.3, 0.0734479, 0.00689421, 0.073585, 0.00689933, 
0.0125594, 0.0630957, 0.158489, 0, 0.505324, 0.255841, 0.629579, 0.39717, 0.829939, 0.689046, 124.996, 15733.9, 0.0802968, 0.0081822, 0.0791753, 0.00803178, 
0.00792447, 0.0630957, 0.251189, 0, 0.518578, 0.26954, 0.727917, 0.531183, 0.77888, 0.607377, 91.8077, 8591.97, 0.0941003, 0.0113206, 0.0937503, 0.0112576, 
0.005, 0.0630957, 0.398107, 0, 0.539653, 0.292306, 0.84062, 0.707389, 0.687361, 0.473494, 53.7492, 2981.25, 0.122361, 0.0191546, 0.123481, 0.0196038, 
0.00315479, 0.0630957, 0.630957, 0, 0.00430753, 0.00210696, 0.999918, 0.999837, 0.000664904, 0.000101519, 0.0259, 0.0689, 0.00625775, 0.00467314, 0.00691061, 0.00527766, 
0.00199054, 0.0630957, 1, 0, 0.528807, 0.324193, 0.981954, 0.964427, 0.241799, 0.0882367, 6.0698, 59.364, 0.411617, 0.278433, 0.409388, 0.276841, 
0.00125594, 0.0630957, 1.58489, 0, 0.0844599, 0.0541868, 0.999243, 0.998491, 0.0104476, 0.0015541, 0.2548, 0.5648, 0.104135, 0.0911209, 0.103361, 0.0901489, 
0.000792447, 0.0630957, 2.51189, 0, 0.317928, 0.206408, 0.997036, 0.994059, 0.048605, 0.00842113, 1.0009, 2.4597, 0.363761, 0.312208, 0.363232, 0.310751, 
0.0005, 0.0630957, 3.98107, 0, 0.301373, 0.198059, 0.995295, 0.990646, 0.0917588, 0.021442, 1.5805, 6.6189, 0.247273, 0.167993, 0.250726, 0.171058, 
0.000315479, 0.0630957, 6.30957, 0, 0.654919, 0.430867, 0.985552, 0.971396, 0.247446, 0.0746308, 4.8688, 36.5144, 0.479902, 0.304791, 0.477334, 0.302548, 
0.000199054, 0.0630957, 10, 0, 0.652193, 0.427134, 0.983904, 0.968088, 0.285116, 0.0885883, 5.4305, 37.9391, 0.418635, 0.225996, 0.421297, 0.22915, 
0.000125594, 0.0630957, 15.8489, 0, 0.654227, 0.428515, 0.949877, 0.902557, 0.504162, 0.259171, 16.8917, 322.409, 0.228807, 0.0687089, 0.228297, 0.0682539, 
7.92447e-05, 0.0630957, 25.1189, 0, 0.653927, 0.42826, 0.940408, 0.88509, 0.528191, 0.287277, 20.068, 484.837, 0.218249, 0.063945, 0.215838, 0.0624514, 
5e-05, 0.0630957, 39.8107, 0, 0.660087, 0.435881, 0.912093, 0.832192, 0.619997, 0.385767, 29.6355, 906.549, 0.164282, 0.0344941, 0.166198, 0.0354842, 
3.15479e-05, 0.0630957, 63.0957, 0, 0.658324, 0.433668, 0.941614, 0.88691, 0.538465, 0.293283, 19.6796, 422.278, 0.206469, 0.054926, 0.209024, 0.0564284, 
1.99054e-05, 0.0630957, 100, 0, 0.661447, 0.437633, 0.898978, 0.808196, 0.648774, 0.421153, 34.0802, 1167.84, 0.152516, 0.0295834, 0.151633, 0.0291467, 
0.5, 0.1, 0.01, 0, 0.43094, 0.18594, 0.326217, 0.106637, 0.893959, 0.799225, 227.368, 51733.8, 0.0583876, 0.00433225, 0.0591374, 0.0044635, 
0.315479, 0.1, 0.0158489, 0, 0.437011, 0.191226, 0.341538, 0.116857, 0.892536, 0.79668, 222.145, 49384, 0.0597504, 0.00452677, 0.0604515, 0.00465991, 
0.199054, 0.1, 0.0251189, 0, 0.443583, 0.197029, 0.359843, 0.129728, 0.891473, 0.79479, 216.018, 46705.1, 0.0607033, 0.0046619, 0.0613186, 0.00478949, 
0.125594, 0.1, 0.0398107, 0, 0.44871, 0.201625, 0.383022, 0.146963, 0.889302, 0.790925, 208.201, 43395.6, 0.0626501, 0.00497851, 0.061728, 0.00486929, 
0.0792447, 0.1, 0.0630957, 0, 0.457893, 0.209947, 0.414146, 0.171788, 0.886018, 0.785097, 197.701, 39134.7, 0.0638363, 0.00518333, 0.0632049, 0.00508184, 
0.05, 0.1, 0.1, 0, 0.467566, 0.218899, 0.453126, 0.205649, 0.880076, 0.774624, 184.552, 34118.5, 0.0655609, 0.0054868, 0.0659895, 0.00555182, 
0.0315479, 0.1, 0.158489, 0, 0.476357, 0.227239, 0.489121, 0.239608, 0.874737, 0.765261, 172.377, 29779.2, 0.067387, 0.00579043, 0.067841, 0.00587755, 
0.0199054, 0.1, 0.251189, 0, 0.49013, 0.240584, 0.546612, 0.299394, 0.85977, 0.739353, 152.998, 23498.9, 0.0715554, 0.00651548, 0.0717378, 0.00656458, 
0.0125594, 0.1, 0.398107, 0, 0.503353, 0.253808, 0.611175, 0.374274, 0.838939, 0.704032, 131.23, 17327.9, 0.0780105, 0.00775768, 0.0774959, 0.0076833, 
0.00792447, 0.1, 0.630957, 0, 0.521458, 0.272535, 0.704878, 0.498335, 0.794966, 0.632589, 99.5882, 10099.3, 0.0894985, 0.0102249, 0.0897103, 0.0102902, 
0.005, 0.1, 1, 0, 0.539585, 0.292406, 0.85267, 0.728457, 0.669467, 0.45064, 49.7584, 2641.44, 0.128867, 0.021494, 0.128221, 0.0212518, 
0.00315479, 0.1, 1.58489, 0, 0.572942, 0.332072, 0.943234, 0.890667, 0.470198, 0.238943, 19.1268, 478.997, 0.244485, 0.0900734, 0.247033, 0.0917633, 
0.00199054, 0.1, 2.51189, 0, 0.334177, 0.200634, 0.990556, 0.981325, 0.143171, 0.0441507, 3.178, 24.2984, 0.263473, 0.165546, 0.260575, 0.162462, 
0.00125594, 0.1, 3.98107, 0, 0.542552, 0.342759, 0.993107, 0.986247, 0.118748, 0.0229209, 2.3223, 7.4313, 0.571133, 0.449993, 0.571191, 0.449441, 
0.000792447, 0.1, 6.30957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0005, 0.1, 10, 0, 0.028835, 0.01818, 0.999634, 0.999272, 0.00582761, 0.000947731, 0.1254, 0.348, 0.0303141, 0.0227032, 0.0300505, 0.0223861, 
0.000315479, 0.1, 15.8489, 0, 0.482139, 0.313985, 0.989006, 0.978273, 0.165979, 0.0561168, 3.7003, 29.3281, 0.418464, 0.315133, 0.416538, 0.313305, 
0.000199054, 0.1, 25.1189, 0, 0.628285, 0.413092, 0.983661, 0.967707, 0.246138, 0.0905342, 5.512, 45.8586, 0.50147, 0.366134, 0.497649, 0.363047, 
0.000125594, 0.1, 39.8107, 0, 0.653185, 0.42734, 0.961857, 0.925289, 0.458766, 0.21342, 12.8539, 179.134, 0.256693, 0.0843086, 0.258323, 0.0856997, 
7.92447e-05, 0.1, 63.0957, 0, 0.645036, 0.417273, 0.966682, 0.934622, 0.426849, 0.187209, 11.2205, 142.034, 0.281064, 0.103326, 0.282381, 0.104423, 
5e-05, 0.1, 100, 0, 0.65848, 0.43414, 0.959663, 0.92125, 0.463707, 0.220384, 13.5809, 213.113, 0.256155, 0.0864451, 0.257356, 0.0865424, 
1.25594, 0.158489, 0.01, 0, 0.424298, 0.180305, 0.284045, 0.0808743, 0.899272, 0.808744, 241.579, 58387.8, 0.0572711, 0.0041701, 0.0585678, 0.00436284, 
0.792446, 0.158489, 0.0158489, 0, 0.428445, 0.183844, 0.294553, 0.0869452, 0.898534, 0.80742, 238.044, 56694.9, 0.0578236, 0.00428257, 0.0583424, 0.00433366, 
0.5, 0.158489, 0.0251189, 0, 0.43204, 0.186986, 0.306585, 0.0942138, 0.897545, 0.805644, 234.028, 54804.6, 0.0584938, 0.00433166, 0.0587237, 0.00438206, 
0.315479, 0.158489, 0.0398107, 0, 0.437634, 0.191792, 0.324133, 0.10529, 0.896267, 0.803353, 228.017, 52031.2, 0.0587934, 0.00441982, 0.0596178, 0.00451914, 
0.199054, 0.158489, 0.0630957, 0, 0.443699, 0.19711, 0.347744, 0.121127, 0.894072, 0.799421, 220.12, 48491.2, 0.0604062, 0.00465459, 0.0605337, 0.00464968, 
0.125594, 0.158489, 0.1, 0, 0.447556, 0.200538, 0.370175, 0.137256, 0.892809, 0.797166, 212.523, 45208, 0.0610841, 0.0047821, 0.0609295, 0.00475036, 
0.0792447, 0.158489, 0.158489, 0, 0.455059, 0.207298, 0.401332, 0.161342, 0.889786, 0.791785, 201.983, 40842.6, 0.0634833, 0.00511201, 0.0629702, 0.0050099, 
0.05, 0.158489, 0.251189, 0, 0.466381, 0.217795, 0.441533, 0.19534, 0.884131, 0.781775, 188.451, 35579.2, 0.0648971, 0.0053505, 0.065062, 0.00541118, 
0.0315479, 0.158489, 0.398107, 0, 0.476877, 0.227681, 0.482433, 0.233154, 0.877496, 0.770103, 174.661, 30572.4, 0.0680654, 0.00587523, 0.0675692, 0.00579276, 
0.0199054, 0.158489, 0.630957, 0, 0.490412, 0.240863, 0.536089, 0.287947, 0.864534, 0.747549, 156.534, 24590.2, 0.0708796, 0.00636909, 0.0711563, 0.00649062, 
0.0125594, 0.158489, 1, 0, 0.503992, 0.25438, 0.593206, 0.352546, 0.847807, 0.718952, 137.26, 18933, 0.0752643, 0.00723081, 0.0759151, 0.00733666, 
0.00792447, 0.158489, 1.58489, 0, 0.521228, 0.272203, 0.696121, 0.485274, 0.80128, 0.642377, 102.555, 10610, 0.0877632, 0.00982318, 0.0883853, 0.00998013, 
0.005, 0.158489, 2.51189, 0, 0.53891, 0.291228, 0.80523, 0.649513, 0.724865, 0.526503, 65.7848, 4461.62, 0.1108, 0.0157016, 0.111374, 0.0159156, 
0.00315479, 0.158489, 3.98107, 0, 0.546368, 0.323912, 0.982829, 0.966059, 0.24954, 0.080559, 5.7694, 46.2942, 0.424822, 0.264716, 0.424168, 0.262729, 
0.00199054, 0.158489, 6.30957, 0, 0.505733, 0.297004, 0.970454, 0.942157, 0.33661, 0.143455, 9.9476, 143.312, 0.274023, 0.123276, 0.275251, 0.124407, 
0.00125594, 0.158489, 10, 0, 0.247882, 0.149039, 0.990845, 0.98192, 0.132747, 0.0467491, 3.0791, 26.7781, 0.161405, 0.0851562, 0.163359, 0.0862302, 
0.000792447, 0.158489, 15.8489, 0, 0.0777643, 0.0521706, 0.99959, 0.999181, 0.000652693, 8.3531e-05, 0.1388, 0.1728, 0.116134, 0.113755, 0.114862, 0.112454, 
0.0005, 0.158489, 25.1189, 0, 0.222771, 0.145739, 0.998244, 0.996479, 0.0225459, 0.00415131, 0.5912, 1.2528, 0.284753, 0.25884, 0.283904, 0.258026, 
0.000315479, 0.158489, 39.8107, 0, 0.187505, 0.119484, 0.995318, 0.990736, 0.0701647, 0.0229459, 1.5692, 12.6722, 0.15435, 0.108473, 0.150502, 0.105122, 
0.000199054, 0.158489, 63.0957, 0, 0.644266, 0.4178, 0.988698, 0.977547, 0.202372, 0.0537559, 3.8084, 21.1878, 0.547572, 0.390509, 0.550438, 0.392921, 
0.000125594, 0.158489, 100, 0, 0.643568, 0.417374, 0.988825, 0.977776, 0.213591, 0.0555716, 3.7633, 16.6907, 0.528592, 0.36028, 0.53057, 0.362416, 
3.15479, 0.251189, 0.01, 0, 0.407957, 0.1666, 0.250053, 0.0626231, 0.90386, 0.817008, 253.054, 64041.4, 0.0568133, 0.00407745, 0.0557403, 0.00395144, 
1.99054, 0.251189, 0.0158489, 0, 0.425084, 0.18121, 0.264629, 0.0702656, 0.90219, 0.814002, 248.122, 61592.6, 0.0558144, 0.00395553, 0.0568317, 0.0041249, 
1.25594, 0.251189, 0.0251189, 0, 0.428225, 0.183802, 0.273762, 0.0751501, 0.901069, 0.811978, 245.066, 60086.2, 0.0571349, 0.00414251, 0.0576853, 0.00424061, 
0.792447, 0.251189, 0.0398107, 0, 0.431593, 0.186572, 0.28505, 0.0814312, 0.900266, 0.810533, 241.249, 58227.8, 0.0575187, 0.00420839, 0.0575378, 0.00423883, 
0.5, 0.251189, 0.0630957, 0, 0.434631, 0.189178, 0.299272, 0.0897452, 0.899099, 0.80843, 236.422, 55922.8, 0.0573335, 0.00417867, 0.0582975, 0.00431356, 
0.315479, 0.251189, 0.1, 0, 0.43906, 0.192999, 0.317821, 0.101203, 0.898017, 0.806487, 230.197, 53024.1, 0.0591708, 0.00445534, 0.0589125, 0.00441345, 
0.199054, 0.251189, 0.158489, 0, 0.445329, 0.198604, 0.342084, 0.117224, 0.896331, 0.803464, 221.994, 49320.2, 0.0593517, 0.00447506, 0.0596385, 0.00455663, 
0.125594, 0.251189, 0.251189, 0, 0.449388, 0.202186, 0.366389, 0.134462, 0.895002, 0.801089, 213.775, 45740.5, 0.0610049, 0.00473252, 0.0606184, 0.00467806, 
0.0792447, 0.251189, 0.398107, 0, 0.4585, 0.210463, 0.401905, 0.161752, 0.890638, 0.793307, 201.799, 40764, 0.0631344, 0.0050826, 0.0626889, 0.00499079, 
0.05, 0.251189, 0.630957, 0, 0.46666, 0.218052, 0.434911, 0.189478, 0.887238, 0.787268, 190.704, 36422.1, 0.0647994, 0.00531397, 0.0642435, 0.00525784, 
0.0315479, 0.251189, 1, 0, 0.479309, 0.230046, 0.485424, 0.236049, 0.877171, 0.769526, 173.593, 30203.1, 0.0670567, 0.0057279, 0.0681849, 0.00591397, 
0.0199054, 0.251189, 1.58489, 0, 0.490326, 0.240765, 0.536658, 0.288413, 0.865207, 0.748686, 156.372, 24517.4, 0.07099, 0.00641605, 0.0707781, 0.00638899, 
0.0125594, 0.251189, 2.51189, 0, 0.507296, 0.257792, 0.600641, 0.361311, 0.845301, 0.714694, 134.814, 18255.4, 0.076283, 0.00743587, 0.0759345, 0.00733452, 
0.00792447, 0.251189, 3.98107, 0, 0.524377, 0.275613, 0.705845, 0.499097, 0.796077, 0.634158, 99.2344, 9962.51, 0.0893421, 0.0101302, 0.0894176, 0.0101816, 
0.005, 0.251189, 6.30957, 0, 0.540571, 0.29319, 0.829067, 0.687864, 0.703339, 0.495296, 57.6729, 3390.54, 0.117278, 0.0175586, 0.118358, 0.0179432, 
0.00315479, 0.251189, 10, 0, 0.0141663, 0.00795266, 0.999618, 0.999243, 0.00500472, 0.00142074, 0.1246, 0.7054, 0.0143095, 0.00959808, 0.0138448, 0.00908212, 
0.00199054, 0.251189, 15.8489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00125594, 0.251189, 25.1189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.000792447, 0.251189, 39.8107, 0, 0.242362, 0.148156, 0.994229, 0.988559, 0.0974418, 0.0278935, 1.938, 11.652, 0.189323, 0.116889, 0.188206, 0.114887, 
0.0005, 0.251189, 63.0957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.000315479, 0.251189, 100, 0, 0.326305, 0.20752, 0.99489, 0.989821, 0.0743098, 0.0212984, 1.7176, 10.2768, 0.353302, 0.298914, 0.352247, 0.297947, 
7.92447, 0.398107, 0.01, 0, 0.418725, 0.175364, 0.243991, 0.0595602, 0.904728, 0.818579, 255.098, 65074.4, 0.0550473, 0.00389485, 0.0556635, 0.00392953, 
5, 0.398107, 0.0158489, 0, 0.415368, 0.172615, 0.244593, 0.0598736, 0.904417, 0.818018, 254.892, 64972.9, 0.0550906, 0.00386455, 0.056266, 0.00400676, 
3.15479, 0.398107, 0.0251189, 0, 0.423498, 0.179534, 0.252465, 0.0638209, 0.903546, 0.816441, 252.237, 63626.5, 0.0566708, 0.00406869, 0.0572942, 0.00416643, 
1.99054, 0.398107, 0.0398107, 0, 0.428741, 0.184182, 0.262485, 0.0690488, 0.902344, 0.814272, 248.837, 61936.1, 0.0564373, 0.00406535, 0.0567648, 0.00412186, 
1.25594, 0.398107, 0.0630957, 0, 0.435157, 0.189907, 0.275185, 0.075941, 0.90121, 0.812233, 244.573, 59845.7, 0.0572702, 0.00417621, 0.05695, 0.00413636, 
0.792447, 0.398107, 0.1, 0, 0.438242, 0.192504, 0.287329, 0.0827807, 0.90056, 0.811061, 240.423, 57837.6, 0.0572215, 0.0041679, 0.0578707, 0.00424199, 
0.5, 0.398107, 0.158489, 0, 0.439175, 0.193158, 0.302834, 0.0918796, 0.899439, 0.809045, 235.237, 55365, 0.0581288, 0.00431268, 0.0585013, 0.00434254, 
0.315479, 0.398107, 0.251189, 0, 0.444058, 0.197439, 0.322663, 0.104286, 0.898417, 0.807212, 228.553, 52269.7, 0.0591661, 0.00444989, 0.0593253, 0.00447608, 
0.199054, 0.398107, 0.398107, 0, 0.448517, 0.201401, 0.345141, 0.119304, 0.897394, 0.805371, 220.995, 48871.9, 0.0603533, 0.00463146, 0.0598871, 0.00456928, 
0.125594, 0.398107, 0.630957, 0, 0.452348, 0.204863, 0.372491, 0.138951, 0.895008, 0.801098, 211.717, 44857.8, 0.0616681, 0.00481497, 0.0612266, 0.00478674, 
0.0792447, 0.398107, 1, 0, 0.461086, 0.212872, 0.402782, 0.162487, 0.892196, 0.796076, 201.544, 40668.8, 0.0625758, 0.00496954, 0.0622788, 0.00495229, 
0.05, 0.398107, 1.58489, 0, 0.472251, 0.223247, 0.447435, 0.200527, 0.885091, 0.783469, 186.458, 34814.9, 0.0652239, 0.00542218, 0.0654508, 0.00545031, 
0.0315479, 0.398107, 2.51189, 0, 0.482546, 0.233147, 0.495705, 0.246273, 0.875022, 0.765787, 170.2, 29049.7, 0.0681106, 0.00588216, 0.0684909, 0.00593048, 
0.0199054, 0.398107, 3.98107, 0, 0.495256, 0.245661, 0.54772, 0.300462, 0.862422, 0.743894, 152.63, 23369.1, 0.071452, 0.00653598, 0.072277, 0.00662866, 
0.0125594, 0.398107, 6.30957, 0, 0.509289, 0.259893, 0.621471, 0.38732, 0.836778, 0.700503, 127.718, 16455, 0.078096, 0.0078145, 0.0782879, 0.00784613, 
0.00792447, 0.398107, 10, 0, 0.524736, 0.275974, 0.705567, 0.498827, 0.797352, 0.636212, 99.3321, 9994.23, 0.0892881, 0.0101552, 0.0895057, 0.0102058, 
0.005, 0.398107, 15.8489, 0, 0.540808, 0.293483, 0.823948, 0.679629, 0.708653, 0.503037, 59.406, 3619.58, 0.116193, 0.0173113, 0.116764, 0.0173746, 
0.00315479, 0.398107, 25.1189, 0, 0.56335, 0.325131, 0.967044, 0.935754, 0.345305, 0.146313, 11.0823, 190.184, 0.367168, 0.206681, 0.366911, 0.206172, 
0.00199054, 0.398107, 39.8107, 0, 0.569341, 0.330609, 0.973654, 0.948092, 0.352881, 0.132212, 8.874, 90.6442, 0.325613, 0.144135, 0.32602, 0.144318, 
