5, 0.630957, 0.0398107, 0.000316228, 0.433858, 0.188312, 0.25198, 0.0635321, 0.903816, 0.816926, 252.385, 63697.5, 0.0561719, 0.00400425, 0.0564848, 0.00405619, 
5, 0.630957, 0.0398107, 0.000630957, 0.446031, 0.198971, 0.272162, 0.0740893, 0.901299, 0.812391, 245.576, 60308.8, 0.0571883, 0.00416148, 0.057101, 0.00415213, 
5, 0.630957, 0.0398107, 0.00125893, 0.463979, 0.215338, 0.308866, 0.0954262, 0.896537, 0.803824, 233.194, 54381.9, 0.0578331, 0.00429724, 0.0580031, 0.00430825, 
5, 0.630957, 0.0398107, 0.00251189, 0.479782, 0.230219, 0.371711, 0.138179, 0.887356, 0.787456, 211.999, 44937, 0.0624348, 0.00494023, 0.0610185, 0.00474607, 
5, 0.630957, 0.0398107, 0.00501187, 0.516278, 0.266594, 0.498719, 0.248728, 0.863365, 0.745468, 169.142, 28607.9, 0.068075, 0.00591281, 0.0692467, 0.00605747, 
5, 0.630957, 0.0398107, 0.01, 0.662149, 0.438581, 0.790465, 0.624851, 0.748314, 0.560097, 70.7045, 5000.74, 0.106399, 0.0143236, 0.105162, 0.0141281, 
5, 0.630957, 0.0398107, 0.0199526, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 1e-05, 0.474254, 0.224921, 0.250182, 0.0625958, 0.903722, 0.816758, 253, 64005.1, 0.056178, 0.00403467, 0.056405, 0.00405121, 
15.8114, 1, 0.0316228, 1.99526e-05, 0.471699, 0.222505, 0.250187, 0.0625982, 0.903786, 0.816877, 253, 64005.1, 0.0555926, 0.00395474, 0.0561344, 0.00402142, 
15.8114, 1, 0.0316228, 3.98107e-05, 0.462374, 0.213793, 0.247233, 0.0611286, 0.904272, 0.81776, 254, 64512.4, 0.0552909, 0.00391059, 0.0562937, 0.0040603, 
15.8114, 1, 0.0316228, 7.94328e-05, 0.460097, 0.211693, 0.250188, 0.0625988, 0.903896, 0.817073, 253, 64005.1, 0.0550707, 0.00386582, 0.0562843, 0.00402963, 
15.8114, 1, 0.0316228, 0.000158489, 0.444167, 0.197288, 0.250178, 0.0625937, 0.903722, 0.81676, 253, 64005.1, 0.0559283, 0.00398363, 0.0563038, 0.00403735, 
15.8114, 1, 0.0316228, 0.000316228, 0.412952, 0.170534, 0.25019, 0.0625995, 0.903671, 0.816671, 253, 64005.1, 0.0557437, 0.0039337, 0.0557945, 0.00397514, 
15.8114, 1, 0.0316228, 0.000630957, 0.349874, 0.122415, 0.250183, 0.0625966, 0.903665, 0.816655, 253, 64005.1, 0.0561849, 0.00403519, 0.0563046, 0.00402638, 
15.8114, 1, 0.0316228, 0.00125893, 0.30346, 0.0920924, 0.291681, 0.085081, 0.898597, 0.807525, 239, 57122, 0.0583875, 0.00433906, 0.0579002, 0.00426758, 
15.8114, 1, 0.0316228, 0.00251189, 0.585666, 0.343017, 0.570264, 0.325205, 0.845296, 0.714596, 145, 21024.1, 0.0734396, 0.00690399, 0.0738922, 0.00691722, 
15.8114, 1, 0.0316228, 0.00501187, 0.858511, 0.737067, 0.973336, 0.947331, 0.400787, 0.160737, 9, 81, 0.305009, 0.11633, 0.295154, 0.109165, 
15.8114, 1, 0.0316228, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 0.0199526, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
15.8114, 1, 0.0316228, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 1e-05, 0.480773, 0.231143, 0.250176, 0.0625892, 0.903716, 0.816752, 253, 64005.1, 0.0558159, 0.00394346, 0.0555684, 0.003922, 
50, 1.58489, 0.0251189, 1.99526e-05, 0.470108, 0.221004, 0.247216, 0.0611169, 0.904075, 0.8174, 254, 64512.4, 0.0558844, 0.00398235, 0.0556628, 0.00394093, 
50, 1.58489, 0.0251189, 3.98107e-05, 0.46586, 0.217027, 0.250184, 0.0625937, 0.903756, 0.816821, 253, 64005.1, 0.0565249, 0.00406571, 0.0561602, 0.00401346, 
50, 1.58489, 0.0251189, 7.94328e-05, 0.446037, 0.19895, 0.250182, 0.0625922, 0.903723, 0.81676, 253, 64005.1, 0.0562006, 0.00399515, 0.0559483, 0.00398508, 
50, 1.58489, 0.0251189, 0.000158489, 0.406168, 0.164973, 0.250185, 0.0625937, 0.903709, 0.816739, 253, 64005.1, 0.0568103, 0.00413322, 0.0564443, 0.00402223, 
50, 1.58489, 0.0251189, 0.000316228, 0.327009, 0.106936, 0.250177, 0.0625892, 0.903706, 0.81673, 253, 64005.1, 0.055624, 0.00393086, 0.0565863, 0.00408398, 
50, 1.58489, 0.0251189, 0.000630957, 0.220677, 0.0486994, 0.276854, 0.0766494, 0.900438, 0.810837, 244, 59527.2, 0.0575374, 0.00422015, 0.0574034, 0.00419662, 
50, 1.58489, 0.0251189, 0.00125893, 0.788181, 0.621235, 0.730305, 0.533346, 0.784762, 0.615948, 91, 8280.2, 0.092682, 0.0109003, 0.0939816, 0.0112, 
50, 1.58489, 0.0251189, 0.00251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 0.00501187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 0.0199526, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 1.58489, 0.0251189, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 1e-05, 0.47854, 0.229001, 0.250184, 0.0625925, 0.903704, 0.816728, 253, 64005.1, 0.0554957, 0.00394372, 0.0562035, 0.00400989, 
158.114, 2.51189, 0.0199526, 1.99526e-05, 0.466121, 0.217269, 0.250176, 0.0625886, 0.903695, 0.816708, 253, 64005.1, 0.0558748, 0.00398046, 0.0561843, 0.00402642, 
158.114, 2.51189, 0.0199526, 3.98107e-05, 0.440957, 0.194443, 0.250176, 0.0625882, 0.90361, 0.816559, 253, 64005.1, 0.0557633, 0.00398054, 0.0564128, 0.00404216, 
158.114, 2.51189, 0.0199526, 7.94328e-05, 0.39091, 0.152812, 0.250179, 0.06259, 0.903602, 0.816543, 253, 64005.1, 0.0563697, 0.00400492, 0.0560246, 0.00398644, 
158.114, 2.51189, 0.0199526, 0.000158489, 0.29114, 0.0847624, 0.250179, 0.0625899, 0.903733, 0.81678, 253, 64005.1, 0.0562339, 0.00402247, 0.0561806, 0.00401093, 
158.114, 2.51189, 0.0199526, 0.000316228, 0.249419, 0.06221, 0.330204, 0.109034, 0.893183, 0.797831, 226, 51072.5, 0.0588687, 0.00444649, 0.0588222, 0.00440687, 
158.114, 2.51189, 0.0199526, 0.000630957, 0.843237, 0.71105, 0.834029, 0.695611, 0.712557, 0.507861, 56, 3136, 0.120696, 0.0183148, 0.119959, 0.0183286, 
158.114, 2.51189, 0.0199526, 0.00125893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.00251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.00501187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.0199526, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
158.114, 2.51189, 0.0199526, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 1e-05, 0.462872, 0.214252, 0.25018, 0.0625903, 0.903684, 0.81669, 253, 64005.1, 0.0553858, 0.00392012, 0.0563903, 0.00403576, 
500, 3.98107, 0.0158489, 1.99526e-05, 0.431329, 0.186044, 0.250184, 0.0625914, 0.903768, 0.816839, 253, 64005.1, 0.05412, 0.00370951, 0.0562769, 0.00402272, 
500, 3.98107, 0.0158489, 3.98107e-05, 0.368328, 0.135666, 0.250178, 0.0625895, 0.90372, 0.816757, 253, 64005.1, 0.0548917, 0.00383384, 0.0555497, 0.00391995, 
500, 3.98107, 0.0158489, 7.94328e-05, 0.242809, 0.0589567, 0.250182, 0.0625911, 0.903795, 0.816894, 253, 64005.1, 0.0550861, 0.00387343, 0.0565114, 0.00407516, 
500, 3.98107, 0.0158489, 0.000158489, 0.44945, 0.202006, 0.481352, 0.2317, 0.866902, 0.751585, 175, 30624.1, 0.066384, 0.00561917, 0.0667908, 0.00568252, 
500, 3.98107, 0.0158489, 0.000316228, 0.882318, 0.778492, 0.952439, 0.907106, 0.503783, 0.253934, 16.0419, 257.383, 0.222327, 0.0629311, 0.223143, 0.0631517, 
500, 3.98107, 0.0158489, 0.000630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.00125893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.00251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.00501187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.0199526, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 1e-05, 0.417094, 0.173968, 0.25018, 0.0625898, 0.903789, 0.816883, 253, 64005.1, 0.0551081, 0.00388069, 0.0564232, 0.00405859, 
1581.14, 6.30957, 0.0125893, 1.99526e-05, 0.337778, 0.114094, 0.250179, 0.0625898, 0.90359, 0.816524, 253, 64005.1, 0.0560295, 0.00403251, 0.0557064, 0.00395879, 
1581.14, 6.30957, 0.0125893, 3.98107e-05, 0.179713, 0.0322967, 0.25018, 0.0625898, 0.903713, 0.816743, 253, 64005.1, 0.056303, 0.00403515, 0.0558299, 0.00398525, 
1581.14, 6.30957, 0.0125893, 7.94328e-05, 0.824031, 0.679026, 0.733296, 0.537675, 0.78309, 0.613321, 90, 8099.32, 0.094432, 0.0112823, 0.0937004, 0.0111553, 
1581.14, 6.30957, 0.0125893, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.000316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.000630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.00125893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.00251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.00501187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.0199526, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1581.14, 6.30957, 0.0125893, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 1e-05, 0.298062, 0.0888411, 0.25018, 0.0625903, 0.903624, 0.816586, 253, 64005.1, 0.0543492, 0.00376609, 0.0563458, 0.00403717, 
5000, 10, 0.01, 1.99526e-05, 0.193436, 0.0374173, 0.297599, 0.0885659, 0.897691, 0.805897, 237, 56167.2, 0.0589279, 0.00439008, 0.0579498, 0.00428816, 
5000, 10, 0.01, 3.98107e-05, 0.876703, 0.768607, 0.839898, 0.705553, 0.707128, 0.500154, 54, 2916, 0.118891, 0.0179898, 0.121416, 0.0188207, 
5000, 10, 0.01, 7.94328e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.000316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.000630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.00125893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.00251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.00501187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.0199526, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
